688.99	5.1412E+14
689	5.13619E+14
689.01	5.14226E+14
689.02	5.15517E+14
689.03	5.16632E+14
689.04	5.17032E+14
689.05	5.16771E+14
689.06	5.16157E+14
689.07	5.15443E+14
689.08	5.14908E+14
689.09	5.14819E+14
689.1	5.15132E+14
689.11	5.15496E+14
689.12	5.15725E+14
689.13	5.1606E+14
689.14	5.16784E+14
689.15	5.17737E+14
689.16	5.18359E+14
689.17	5.18189E+14
689.18	5.17247E+14
689.19	5.16071E+14
689.2	5.15412E+14
689.21	5.15707E+14
689.22	5.16717E+14
689.23	5.17807E+14
689.24	5.1853E+14
689.25	5.18849E+14
689.26	5.18885E+14
689.27	5.18653E+14
689.28	5.181E+14
689.29	5.17332E+14
689.3	5.16652E+14
689.31	5.16261E+14
689.32	5.16103E+14
689.33	5.16051E+14
689.34	5.15899E+14
689.35	5.15193E+14
689.36	5.13636E+14
689.37	5.11803E+14
689.38	5.10908E+14
689.39	5.11617E+14
689.4	5.13396E+14
689.41	5.15111E+14
689.42	5.16004E+14
689.43	5.16055E+14
689.44	5.15703E+14
689.45	5.15475E+14
689.46	5.15729E+14
689.47	5.16455E+14
689.48	5.17336E+14
689.49	5.18063E+14
689.5	5.18488E+14
689.51	5.18545E+14
689.52	5.18239E+14
689.53	5.17735E+14
689.54	5.17214E+14
689.55	5.16614E+14
689.56	5.15791E+14
689.57	5.15012E+14
689.58	5.14874E+14
689.59	5.15579E+14
689.6	5.16653E+14
689.61	5.17461E+14
689.62	5.17706E+14
689.63	5.17416E+14
689.64	5.16708E+14
689.65	5.15659E+14
689.66	5.14431E+14
689.67	5.13529E+14
689.68	5.13618E+14
689.69	5.14822E+14
689.7	5.1648E+14
689.71	5.17729E+14
689.72	5.18045E+14
689.73	5.17292E+14
689.74	5.15787E+14
689.75	5.14426E+14
689.76	5.14211E+14
689.77	5.15359E+14
689.78	5.17082E+14
689.79	5.18351E+14
689.8	5.18657E+14
689.81	5.18093E+14
689.82	5.17098E+14
689.83	5.16278E+14
689.84	5.16158E+14
689.85	5.16744E+14
689.86	5.17486E+14
689.87	5.17885E+14
689.88	5.17936E+14
689.89	5.17877E+14
689.9	5.1776E+14
689.91	5.1744E+14
689.92	5.16839E+14
689.93	5.16046E+14
689.94	5.15288E+14
689.95	5.14878E+14
689.96	5.14979E+14
689.97	5.1538E+14
689.98	5.15754E+14
689.99	5.16036E+14
690	5.16364E+14
690.01	5.16763E+14
690.02	5.17087E+14
690.03	5.17165E+14
690.04	5.16906E+14
690.05	5.16363E+14
690.06	5.1574E+14
690.07	5.15325E+14
690.08	5.15396E+14
690.09	5.15971E+14
690.1	5.16514E+14
690.11	5.16218E+14
690.12	5.14927E+14
690.13	5.1358E+14
690.14	5.13417E+14
690.15	5.14708E+14
690.16	5.16456E+14
690.17	5.17422E+14
690.18	5.17194E+14
690.19	5.16232E+14
690.2	5.15225E+14
690.21	5.14692E+14
690.22	5.14928E+14
690.23	5.15877E+14
690.24	5.17111E+14
690.25	5.18182E+14
690.26	5.18929E+14
690.27	5.1937E+14
690.28	5.1953E+14
690.29	5.19387E+14
690.3	5.18859E+14
690.31	5.17876E+14
690.32	5.1663E+14
690.33	5.15673E+14
690.34	5.15483E+14
690.35	5.15945E+14
690.36	5.16519E+14
690.37	5.16861E+14
690.38	5.17066E+14
690.39	5.17328E+14
690.4	5.17506E+14
690.41	5.17231E+14
690.42	5.16463E+14
690.43	5.15718E+14
690.44	5.1556E+14
690.45	5.15993E+14
690.46	5.16562E+14
690.47	5.16862E+14
690.48	5.16656E+14
690.49	5.15794E+14
690.5	5.14453E+14
690.51	5.13331E+14
690.52	5.13209E+14
690.53	5.14267E+14
690.54	5.15897E+14
690.55	5.17179E+14
690.56	5.17552E+14
690.57	5.1714E+14
690.58	5.16537E+14
690.59	5.1628E+14
690.6	5.16443E+14
690.61	5.16693E+14
690.62	5.16788E+14
690.63	5.16931E+14
690.64	5.17418E+14
690.65	5.18163E+14
690.66	5.18813E+14
690.67	5.19122E+14
690.68	5.19025E+14
690.69	5.18552E+14
690.699	5.17885E+14
690.709	5.17004E+14
690.719	5.16107E+14
690.729	5.15342E+14
690.739	5.14908E+14
690.749	5.1493E+14
690.759	5.15357E+14
690.769	5.1605E+14
690.779	5.16808E+14
690.789	5.17332E+14
690.799	5.17397E+14
690.809	5.17133E+14
690.819	5.16935E+14
690.829	5.17072E+14
690.839	5.17495E+14
690.849	5.1792E+14
690.859	5.17918E+14
690.869	5.17081E+14
690.879	5.15476E+14
690.889	5.13973E+14
690.899	5.13708E+14
690.909	5.14948E+14
690.919	5.16832E+14
690.929	5.18302E+14
690.939	5.18933E+14
690.949	5.18856E+14
690.959	5.18409E+14
690.969	5.17982E+14
690.979	5.17835E+14
690.989	5.17894E+14
690.999	5.17902E+14
691.009	5.17798E+14
691.019	5.1776E+14
691.029	5.17875E+14
691.039	5.17972E+14
691.049	5.17757E+14
691.059	5.17007E+14
691.069	5.1582E+14
691.079	5.14698E+14
691.089	5.14163E+14
691.099	5.1424E+14
691.109	5.14537E+14
691.119	5.14823E+14
691.129	5.15213E+14
691.139	5.15791E+14
691.149	5.16345E+14
691.159	5.16534E+14
691.169	5.16241E+14
691.179	5.15786E+14
691.189	5.15699E+14
691.199	5.16223E+14
691.209	5.17148E+14
691.219	5.18068E+14
691.229	5.18653E+14
691.239	5.18663E+14
691.249	5.17915E+14
691.259	5.16507E+14
691.269	5.15067E+14
691.279	5.14443E+14
691.289	5.1499E+14
691.299	5.16293E+14
691.309	5.17602E+14
691.319	5.18365E+14
691.329	5.18411E+14
691.339	5.17938E+14
691.349	5.17403E+14
691.359	5.17256E+14
691.369	5.17617E+14
691.379	5.18262E+14
691.389	5.18893E+14
691.399	5.19336E+14
691.409	5.19548E+14
691.419	5.19587E+14
691.429	5.19508E+14
691.439	5.19289E+14
691.449	5.18884E+14
691.459	5.1832E+14
691.469	5.17687E+14
691.479	5.17085E+14
691.489	5.16624E+14
691.499	5.16398E+14
691.509	5.16437E+14
691.519	5.16691E+14
691.529	5.17019E+14
691.539	5.1716E+14
691.549	5.16871E+14
691.559	5.16199E+14
691.569	5.15531E+14
691.579	5.15229E+14
691.589	5.1527E+14
691.599	5.15322E+14
691.609	5.15162E+14
691.619	5.14879E+14
691.629	5.14539E+14
691.639	5.13975E+14
691.649	5.13283E+14
691.659	5.13144E+14
691.669	5.14156E+14
691.679	5.1604E+14
691.689	5.17861E+14
691.699	5.18837E+14
691.709	5.18819E+14
691.719	5.1823E+14
691.729	5.17673E+14
691.739	5.17475E+14
691.749	5.17558E+14
691.759	5.1777E+14
691.769	5.18145E+14
691.779	5.18721E+14
691.789	5.19311E+14
691.799	5.19634E+14
691.809	5.1951E+14
691.819	5.18859E+14
691.829	5.1774E+14
691.839	5.16462E+14
691.849	5.15486E+14
691.859	5.15091E+14
691.869	5.15184E+14
691.879	5.15469E+14
691.889	5.15748E+14
691.899	5.1603E+14
691.909	5.16405E+14
691.919	5.16854E+14
691.929	5.17235E+14
691.939	5.17454E+14
691.949	5.17564E+14
691.959	5.17688E+14
691.969	5.17885E+14
691.979	5.18086E+14
691.989	5.18116E+14
691.999	5.17744E+14
692.009	5.16822E+14
692.019	5.15589E+14
692.029	5.14754E+14
692.039	5.14935E+14
692.049	5.16021E+14
692.059	5.17354E+14
692.069	5.18401E+14
692.079	5.18982E+14
692.089	5.19072E+14
692.099	5.187E+14
692.109	5.18054E+14
692.119	5.17414E+14
692.129	5.16968E+14
692.139	5.16709E+14
692.149	5.1649E+14
692.159	5.16254E+14
692.169	5.16239E+14
692.179	5.16729E+14
692.189	5.1751E+14
692.199	5.17944E+14
692.209	5.17671E+14
692.219	5.1695E+14
692.229	5.16233E+14
692.239	5.15735E+14
692.249	5.15497E+14
692.259	5.15583E+14
692.269	5.16014E+14
692.279	5.16662E+14
692.289	5.17296E+14
692.299	5.17707E+14
692.309	5.17827E+14
692.319	5.17751E+14
692.329	5.17589E+14
692.339	5.17353E+14
692.349	5.17044E+14
692.359	5.16708E+14
692.369	5.16307E+14
692.379	5.15658E+14
692.389	5.14585E+14
692.399	5.13228E+14
692.409	5.12254E+14
692.419	5.12452E+14
692.429	5.13924E+14
692.439	5.15925E+14
692.449	5.17604E+14
692.459	5.18599E+14
692.469	5.1897E+14
692.479	5.18934E+14
692.489	5.18697E+14
692.499	5.18384E+14
692.509	5.18095E+14
692.519	5.17956E+14
692.529	5.18063E+14
692.539	5.18369E+14
692.549	5.18714E+14
692.559	5.1898E+14
692.569	5.19129E+14
692.579	5.19078E+14
692.589	5.1864E+14
692.599	5.17685E+14
692.609	5.16391E+14
692.619	5.15264E+14
692.629	5.1477E+14
692.639	5.14919E+14
692.649	5.1531E+14
692.659	5.15523E+14
692.669	5.15345E+14
692.679	5.14783E+14
692.689	5.14078E+14
692.699	5.13598E+14
692.709	5.13605E+14
692.719	5.1416E+14
692.729	5.15135E+14
692.739	5.16109E+14
692.749	5.16503E+14
692.759	5.16029E+14
692.769	5.14941E+14
692.779	5.13881E+14
692.789	5.13563E+14
692.799	5.14352E+14
692.809	5.15951E+14
692.819	5.17631E+14
692.829	5.18821E+14
692.839	5.19372E+14
692.849	5.19418E+14
692.859	5.19183E+14
692.869	5.18846E+14
692.879	5.1845E+14
692.889	5.17971E+14
692.899	5.17522E+14
692.909	5.1731E+14
692.919	5.17342E+14
692.929	5.17388E+14
692.939	5.17329E+14
692.949	5.17298E+14
692.959	5.17392E+14
692.969	5.17408E+14
692.979	5.16995E+14
692.989	5.16053E+14
692.999	5.14979E+14
693.009	5.14429E+14
693.019	5.14738E+14
693.029	5.15662E+14
693.039	5.16661E+14
693.049	5.17319E+14
693.059	5.17513E+14
693.069	5.17347E+14
693.079	5.17021E+14
693.089	5.16676E+14
693.099	5.1639E+14
693.109	5.1625E+14
693.119	5.16289E+14
693.129	5.16354E+14
693.139	5.16139E+14
693.149	5.15397E+14
693.159	5.14207E+14
693.169	5.13154E+14
693.179	5.13036E+14
693.189	5.14091E+14
693.199	5.15661E+14
693.209	5.1681E+14
693.219	5.1702E+14
693.229	5.16314E+14
693.239	5.15141E+14
693.249	5.14169E+14
693.259	5.13895E+14
693.269	5.14396E+14
693.279	5.15389E+14
693.289	5.16403E+14
693.299	5.17046E+14
693.309	5.17319E+14
693.319	5.17585E+14
693.329	5.18114E+14
693.339	5.18707E+14
693.349	5.18862E+14
693.359	5.18283E+14
693.369	5.17122E+14
693.379	5.1584E+14
693.389	5.14907E+14
693.399	5.14548E+14
693.409	5.14701E+14
693.419	5.1512E+14
693.429	5.15439E+14
693.439	5.15299E+14
693.449	5.14753E+14
693.459	5.14369E+14
693.469	5.14603E+14
693.479	5.15253E+14
693.489	5.15849E+14
693.499	5.16247E+14
693.509	5.1653E+14
693.519	5.16586E+14
693.529	5.16085E+14
693.539	5.14983E+14
693.549	5.13952E+14
693.559	5.13968E+14
693.569	5.15272E+14
693.579	5.17075E+14
693.589	5.18391E+14
693.599	5.18828E+14
693.609	5.18575E+14
693.619	5.18004E+14
693.629	5.17389E+14
693.639	5.16842E+14
693.649	5.16447E+14
693.659	5.1641E+14
693.669	5.16867E+14
693.679	5.17593E+14
693.689	5.18143E+14
693.699	5.18313E+14
693.709	5.18261E+14
693.719	5.18163E+14
693.729	5.17888E+14
693.739	5.1707E+14
693.749	5.15522E+14
693.759	5.13602E+14
693.769	5.12021E+14
693.779	5.11218E+14
693.789	5.1115E+14
693.799	5.11693E+14
693.809	5.12779E+14
693.819	5.14083E+14
693.829	5.15049E+14
693.839	5.15364E+14
693.849	5.15175E+14
693.859	5.14898E+14
693.869	5.14945E+14
693.879	5.15478E+14
693.889	5.16253E+14
693.899	5.16753E+14
693.909	5.16548E+14
693.919	5.156E+14
693.929	5.14377E+14
693.939	5.13694E+14
693.949	5.14096E+14
693.959	5.15323E+14
693.969	5.16547E+14
693.979	5.17113E+14
693.989	5.16895E+14
693.999	5.1623E+14
694.009	5.15677E+14
694.019	5.15624E+14
694.029	5.16006E+14
694.039	5.16487E+14
694.049	5.16879E+14
694.059	5.17237E+14
694.069	5.17676E+14
694.079	5.18233E+14
694.089	5.18832E+14
694.099	5.19281E+14
694.109	5.1934E+14
694.119	5.18839E+14
694.129	5.17784E+14
694.139	5.16419E+14
694.149	5.15115E+14
694.159	5.14153E+14
694.169	5.13634E+14
694.179	5.13563E+14
694.189	5.13772E+14
694.199	5.1388E+14
694.209	5.13725E+14
694.219	5.13705E+14
694.229	5.14251E+14
694.239	5.15169E+14
694.249	5.15938E+14
694.259	5.16426E+14
694.269	5.16841E+14
694.279	5.1714E+14
694.289	5.16824E+14
694.299	5.15468E+14
694.309	5.13452E+14
694.319	5.11916E+14
694.329	5.11666E+14
694.339	5.12388E+14
694.349	5.13343E+14
694.359	5.14332E+14
694.369	5.1545E+14
694.379	5.16374E+14
694.389	5.16579E+14
694.399	5.16074E+14
694.409	5.15534E+14
694.418	5.15605E+14
694.428	5.16428E+14
694.438	5.17623E+14
694.448	5.18639E+14
694.458	5.19204E+14
694.468	5.19379E+14
694.478	5.19293E+14
694.488	5.18922E+14
694.498	5.18116E+14
694.508	5.16791E+14
694.518	5.15149E+14
694.528	5.13735E+14
694.538	5.1304E+14
694.548	5.13083E+14
694.558	5.13596E+14
694.568	5.14379E+14
694.578	5.15149E+14
694.588	5.15433E+14
694.598	5.15036E+14
694.608	5.14389E+14
694.618	5.14102E+14
694.628	5.14403E+14
694.638	5.15145E+14
694.648	5.16071E+14
694.658	5.16864E+14
694.668	5.1717E+14
694.678	5.16735E+14
694.688	5.15654E+14
694.698	5.14471E+14
694.708	5.13878E+14
694.718	5.14116E+14
694.728	5.14787E+14
694.738	5.15288E+14
694.748	5.15296E+14
694.758	5.14973E+14
694.768	5.14838E+14
694.778	5.15246E+14
694.788	5.16001E+14
694.798	5.1667E+14
694.808	5.17092E+14
694.818	5.17374E+14
694.828	5.17622E+14
694.838	5.17827E+14
694.848	5.17922E+14
694.858	5.17807E+14
694.868	5.17371E+14
694.878	5.16499E+14
694.888	5.15149E+14
694.898	5.13575E+14
694.908	5.12458E+14
694.918	5.12369E+14
694.928	5.1304E+14
694.938	5.13639E+14
694.948	5.13814E+14
694.958	5.1393E+14
694.968	5.14284E+14
694.978	5.14743E+14
694.988	5.15222E+14
694.998	5.15842E+14
695.008	5.16544E+14
695.018	5.17088E+14
695.028	5.17403E+14
695.038	5.17551E+14
695.048	5.17422E+14
695.058	5.16714E+14
695.068	5.15258E+14
695.078	5.13474E+14
695.088	5.12338E+14
695.098	5.1252E+14
695.108	5.13708E+14
695.118	5.15074E+14
695.128	5.16085E+14
695.138	5.16587E+14
695.148	5.16565E+14
695.158	5.16169E+14
695.168	5.15799E+14
695.178	5.15846E+14
695.188	5.1635E+14
695.198	5.16979E+14
695.208	5.1741E+14
695.218	5.17659E+14
695.228	5.17936E+14
695.238	5.18295E+14
695.248	5.18516E+14
695.258	5.18218E+14
695.268	5.17122E+14
695.278	5.15365E+14
695.288	5.13588E+14
695.298	5.12529E+14
695.308	5.12439E+14
695.318	5.13087E+14
695.328	5.14159E+14
695.338	5.15313E+14
695.348	5.16053E+14
695.358	5.16071E+14
695.368	5.15646E+14
695.378	5.15323E+14
695.388	5.15272E+14
695.398	5.15266E+14
695.408	5.15152E+14
695.418	5.14994E+14
695.428	5.14762E+14
695.438	5.14162E+14
695.448	5.12925E+14
695.458	5.1134E+14
695.468	5.10387E+14
695.478	5.10878E+14
695.488	5.12425E+14
695.498	5.13787E+14
695.508	5.14315E+14
695.518	5.14479E+14
695.528	5.14987E+14
695.538	5.1594E+14
695.548	5.1697E+14
695.558	5.17782E+14
695.568	5.18343E+14
695.578	5.18646E+14
695.588	5.18562E+14
695.598	5.18107E+14
695.608	5.17681E+14
695.618	5.17722E+14
695.628	5.18172E+14
695.638	5.18493E+14
695.648	5.18185E+14
695.658	5.17241E+14
695.668	5.16101E+14
695.678	5.15208E+14
695.688	5.14611E+14
695.698	5.14053E+14
695.708	5.13507E+14
695.718	5.13347E+14
695.728	5.13728E+14
695.738	5.14157E+14
695.748	5.14106E+14
695.758	5.13795E+14
695.768	5.13924E+14
695.778	5.14774E+14
695.788	5.15957E+14
695.798	5.16939E+14
695.808	5.174E+14
695.818	5.17126E+14
695.828	5.15926E+14
695.838	5.13853E+14
695.848	5.1156E+14
695.858	5.10171E+14
695.868	5.10459E+14
695.878	5.12129E+14
695.888	5.14089E+14
695.898	5.15411E+14
695.908	5.15888E+14
695.918	5.15855E+14
695.928	5.15761E+14
695.938	5.15883E+14
695.948	5.16261E+14
695.958	5.16709E+14
695.968	5.16903E+14
695.978	5.16625E+14
695.988	5.15969E+14
695.998	5.15282E+14
696.008	5.1492E+14
696.018	5.15072E+14
696.028	5.15553E+14
696.038	5.15734E+14
696.048	5.15001E+14
696.058	5.13516E+14
696.068	5.12294E+14
696.078	5.12242E+14
696.088	5.13342E+14
696.098	5.14929E+14
696.108	5.1635E+14
696.118	5.17206E+14
696.128	5.1742E+14
696.138	5.17215E+14
696.148	5.16863E+14
696.158	5.1652E+14
696.168	5.16349E+14
696.178	5.16531E+14
696.188	5.17E+14
696.198	5.17358E+14
696.208	5.17159E+14
696.218	5.1622E+14
696.228	5.14769E+14
696.238	5.13426E+14
696.248	5.12834E+14
696.258	5.13064E+14
696.268	5.13605E+14
696.278	5.14022E+14
696.288	5.14292E+14
696.298	5.14508E+14
696.308	5.14627E+14
696.318	5.14636E+14
696.328	5.14818E+14
696.338	5.15482E+14
696.348	5.16397E+14
696.358	5.16877E+14
696.368	5.16584E+14
696.378	5.15931E+14
696.388	5.156E+14
696.398	5.15847E+14
696.408	5.16335E+14
696.418	5.16565E+14
696.428	5.16376E+14
696.438	5.15918E+14
696.448	5.15256E+14
696.458	5.14288E+14
696.468	5.13168E+14
696.478	5.12526E+14
696.488	5.12882E+14
696.498	5.139E+14
696.508	5.14619E+14
696.518	5.14534E+14
696.528	5.1407E+14
696.538	5.13869E+14
696.548	5.14037E+14
696.558	5.14368E+14
696.568	5.14838E+14
696.578	5.1551E+14
696.588	5.16079E+14
696.598	5.15824E+14
696.608	5.14185E+14
696.618	5.11609E+14
696.628	5.09625E+14
696.638	5.09591E+14
696.648	5.11385E+14
696.658	5.13734E+14
696.668	5.1562E+14
696.678	5.16852E+14
696.688	5.17549E+14
696.698	5.17706E+14
696.708	5.17388E+14
696.718	5.17015E+14
696.728	5.17082E+14
696.738	5.17574E+14
696.748	5.17991E+14
696.758	5.18001E+14
696.768	5.17786E+14
696.778	5.17726E+14
696.788	5.17938E+14
696.798	5.1812E+14
696.808	5.17788E+14
696.818	5.16727E+14
696.828	5.15267E+14
696.838	5.14018E+14
696.848	5.13333E+14
696.858	5.13125E+14
696.868	5.13147E+14
696.878	5.13298E+14
696.888	5.13688E+14
696.898	5.14408E+14
696.908	5.15281E+14
696.918	5.15908E+14
696.928	5.1605E+14
696.938	5.15896E+14
696.948	5.15859E+14
696.958	5.16119E+14
696.968	5.16476E+14
696.978	5.16574E+14
696.988	5.1614E+14
696.998	5.15096E+14
697.008	5.13697E+14
697.018	5.12498E+14
697.028	5.1199E+14
697.038	5.12262E+14
697.048	5.13033E+14
697.058	5.13862E+14
697.068	5.14371E+14
697.078	5.14475E+14
697.088	5.14338E+14
697.098	5.14155E+14
697.108	5.141E+14
697.118	5.14297E+14
697.128	5.14691E+14
697.138	5.15093E+14
697.148	5.15393E+14
697.158	5.15615E+14
697.168	5.15797E+14
697.178	5.15937E+14
697.188	5.1607E+14
697.198	5.16277E+14
697.208	5.16526E+14
697.218	5.16558E+14
697.228	5.16123E+14
697.238	5.15393E+14
697.248	5.14931E+14
697.258	5.15053E+14
697.268	5.15422E+14
697.278	5.15572E+14
697.288	5.15602E+14
697.298	5.15967E+14
697.308	5.16777E+14
697.318	5.17687E+14
697.328	5.18401E+14
697.338	5.18904E+14
697.348	5.19209E+14
697.358	5.19112E+14
697.368	5.18284E+14
697.378	5.16568E+14
697.388	5.14235E+14
697.398	5.1204E+14
697.408	5.10793E+14
697.418	5.10643E+14
697.428	5.11049E+14
697.438	5.11688E+14
697.448	5.12832E+14
697.458	5.14501E+14
697.468	5.15975E+14
697.478	5.16552E+14
697.488	5.1637E+14
697.498	5.16119E+14
697.508	5.16155E+14
697.518	5.16263E+14
697.528	5.16203E+14
697.538	5.16047E+14
697.548	5.15985E+14
697.558	5.16078E+14
697.568	5.16169E+14
697.578	5.15947E+14
697.588	5.15291E+14
697.598	5.14488E+14
697.608	5.13868E+14
697.618	5.13393E+14
697.628	5.12938E+14
697.638	5.1268E+14
697.648	5.12807E+14
697.658	5.13164E+14
697.668	5.13636E+14
697.678	5.14476E+14
697.688	5.15811E+14
697.698	5.17167E+14
697.708	5.17918E+14
697.718	5.17922E+14
697.728	5.17493E+14
697.738	5.16969E+14
697.748	5.16477E+14
697.758	5.15957E+14
697.768	5.15268E+14
697.778	5.14396E+14
697.788	5.13611E+14
697.798	5.13296E+14
697.808	5.13534E+14
697.818	5.14049E+14
697.828	5.14541E+14
697.838	5.14965E+14
697.848	5.15446E+14
697.858	5.15991E+14
697.868	5.16407E+14
697.878	5.16596E+14
697.888	5.16676E+14
697.898	5.167E+14
697.908	5.16541E+14
697.918	5.16127E+14
697.928	5.15603E+14
697.938	5.15232E+14
697.948	5.15109E+14
697.958	5.15047E+14
697.968	5.14845E+14
697.978	5.14496E+14
697.988	5.14043E+14
697.998	5.13543E+14
698.008	5.13253E+14
698.018	5.13524E+14
698.028	5.14311E+14
698.038	5.15037E+14
698.048	5.15231E+14
698.058	5.15112E+14
698.068	5.15255E+14
698.078	5.15884E+14
698.088	5.16732E+14
698.098	5.17401E+14
698.108	5.17684E+14
698.118	5.17629E+14
698.127	5.17359E+14
698.137	5.1669E+14
698.147	5.1545E+14
698.157	5.13778E+14
698.167	5.12113E+14
698.177	5.10808E+14
698.187	5.0996E+14
698.197	5.09541E+14
698.207	5.09592E+14
698.217	5.10235E+14
698.227	5.11465E+14
698.237	5.13028E+14
698.247	5.14558E+14
698.257	5.15757E+14
698.267	5.1651E+14
698.277	5.16856E+14
698.287	5.16848E+14
698.297	5.16513E+14
698.307	5.15966E+14
698.317	5.15471E+14
698.327	5.15315E+14
698.337	5.15553E+14
698.347	5.15942E+14
698.357	5.16178E+14
698.367	5.16125E+14
698.377	5.15746E+14
698.387	5.14999E+14
698.397	5.14054E+14
698.407	5.13421E+14
698.417	5.13487E+14
698.427	5.1402E+14
698.437	5.14561E+14
698.447	5.15094E+14
698.457	5.1592E+14
698.467	5.17044E+14
698.477	5.18074E+14
698.487	5.18627E+14
698.497	5.18604E+14
698.507	5.18088E+14
698.517	5.17158E+14
698.527	5.15898E+14
698.537	5.14483E+14
698.547	5.13156E+14
698.557	5.12178E+14
698.567	5.11744E+14
698.577	5.11837E+14
698.587	5.1223E+14
698.597	5.12712E+14
698.607	5.13232E+14
698.617	5.13788E+14
698.627	5.14275E+14
698.637	5.14552E+14
698.647	5.14583E+14
698.657	5.14384E+14
698.667	5.13951E+14
698.677	5.13401E+14
698.687	5.12965E+14
698.697	5.12687E+14
698.707	5.12468E+14
698.717	5.12386E+14
698.727	5.12536E+14
698.737	5.12714E+14
698.747	5.12688E+14
698.757	5.1253E+14
698.767	5.12373E+14
698.777	5.12113E+14
698.787	5.11737E+14
698.797	5.11695E+14
698.807	5.12418E+14
698.817	5.13641E+14
698.827	5.14678E+14
698.837	5.15267E+14
698.847	5.1569E+14
698.857	5.16184E+14
698.867	5.16641E+14
698.877	5.16846E+14
698.887	5.16746E+14
698.897	5.16424E+14
698.907	5.15926E+14
698.917	5.15184E+14
698.927	5.14129E+14
698.937	5.12857E+14
698.947	5.11666E+14
698.957	5.10907E+14
698.967	5.10719E+14
698.977	5.1093E+14
698.987	5.11379E+14
698.997	5.12217E+14
699.007	5.13627E+14
699.017	5.1538E+14
699.027	5.16907E+14
699.037	5.17784E+14
699.047	5.18014E+14
699.057	5.17814E+14
699.067	5.17253E+14
699.077	5.16228E+14
699.087	5.14814E+14
699.097	5.13513E+14
699.107	5.12924E+14
699.117	5.13149E+14
699.127	5.13718E+14
699.137	5.14152E+14
699.147	5.14332E+14
699.157	5.14263E+14
699.167	5.13837E+14
699.177	5.13053E+14
699.187	5.12223E+14
699.197	5.11741E+14
699.207	5.11696E+14
699.217	5.11782E+14
699.227	5.11729E+14
699.237	5.11822E+14
699.247	5.12635E+14
699.257	5.14136E+14
699.267	5.15559E+14
699.277	5.16282E+14
699.287	5.16294E+14
699.297	5.15721E+14
699.307	5.1451E+14
699.317	5.12821E+14
699.327	5.11282E+14
699.337	5.10444E+14
699.347	5.1023E+14
699.357	5.10269E+14
699.367	5.10565E+14
699.377	5.11405E+14
699.387	5.12777E+14
699.397	5.14211E+14
699.407	5.15147E+14
699.417	5.15291E+14
699.427	5.14774E+14
699.437	5.14022E+14
699.447	5.13372E+14
699.457	5.1284E+14
699.467	5.12303E+14
699.477	5.11772E+14
699.487	5.11467E+14
699.497	5.11551E+14
699.507	5.11954E+14
699.517	5.12516E+14
699.527	5.13242E+14
699.537	5.14053E+14
699.547	5.14544E+14
699.557	5.14448E+14
699.567	5.14163E+14
699.577	5.14383E+14
699.587	5.1525E+14
699.597	5.16221E+14
699.607	5.16751E+14
699.617	5.16864E+14
699.627	5.16913E+14
699.637	5.16988E+14
699.647	5.16808E+14
699.657	5.16216E+14
699.667	5.15516E+14
699.677	5.15058E+14
699.687	5.14665E+14
699.697	5.13877E+14
699.707	5.12724E+14
699.717	5.11856E+14
699.727	5.11742E+14
699.737	5.12086E+14
699.747	5.12147E+14
699.757	5.11605E+14
699.767	5.10958E+14
699.777	5.10895E+14
699.787	5.1147E+14
699.797	5.12269E+14
699.807	5.1308E+14
699.817	5.13952E+14
699.827	5.14876E+14
699.837	5.15714E+14
699.847	5.16236E+14
699.857	5.16133E+14
699.867	5.15247E+14
699.877	5.13894E+14
699.887	5.12791E+14
699.897	5.12491E+14
699.907	5.1289E+14
699.917	5.13481E+14
699.927	5.13876E+14
699.937	5.13891E+14
699.947	5.13454E+14
699.957	5.12739E+14
699.967	5.12159E+14
699.977	5.12019E+14
699.987	5.12217E+14
699.997	5.12376E+14
700.007	5.12254E+14
700.017	5.12075E+14
700.027	5.12313E+14
700.037	5.13096E+14
700.047	5.14005E+14
700.057	5.14568E+14
700.067	5.14689E+14
700.077	5.14476E+14
700.087	5.14011E+14
700.097	5.13414E+14
700.107	5.12903E+14
700.117	5.1266E+14
700.127	5.12739E+14
700.137	5.13129E+14
700.147	5.13888E+14
700.157	5.1507E+14
700.167	5.1647E+14
700.177	5.17615E+14
700.187	5.18031E+14
700.197	5.17487E+14
700.207	5.16125E+14
700.217	5.14481E+14
700.227	5.13204E+14
700.237	5.1251E+14
700.247	5.11988E+14
700.257	5.11195E+14
700.267	5.10389E+14
700.277	5.10297E+14
700.287	5.11247E+14
700.297	5.128E+14
700.307	5.1424E+14
700.317	5.15023E+14
700.327	5.14939E+14
700.337	5.14181E+14
700.347	5.13249E+14
700.357	5.12694E+14
700.367	5.12904E+14
700.377	5.13832E+14
700.387	5.14956E+14
700.397	5.15819E+14
700.407	5.16493E+14
700.417	5.1718E+14
700.427	5.1762E+14
700.437	5.17275E+14
700.447	5.1609E+14
700.457	5.14684E+14
700.467	5.1361E+14
700.477	5.12827E+14
700.487	5.12157E+14
700.497	5.11793E+14
700.507	5.11964E+14
700.517	5.12467E+14
700.527	5.12793E+14
700.537	5.1267E+14
700.547	5.12321E+14
700.557	5.12203E+14
700.567	5.12504E+14
700.577	5.1298E+14
700.587	5.13262E+14
700.597	5.13332E+14
700.607	5.13548E+14
700.617	5.1411E+14
700.627	5.14757E+14
700.637	5.15114E+14
700.647	5.15125E+14
