675.244	6.84554E+15
675.254	6.66991E+15
675.264	6.50296E+15
675.274	6.45456E+15
675.284	6.56196E+15
675.294	6.74346E+15
675.304	6.89116E+15
675.314	6.96236E+15
675.324	6.97205E+15
675.334	6.95225E+15
675.344	6.9356E+15
675.354	6.94404E+15
675.364	6.975E+15
675.374	7.00847E+15
675.384	7.02969E+15
675.394	7.03834E+15
675.404	7.04019E+15
675.414	7.03848E+15
675.424	7.03355E+15
675.434	7.02632E+15
675.444	7.01837E+15
675.454	7.00939E+15
675.464	6.99711E+15
675.474	6.98216E+15
675.484	6.97148E+15
675.494	6.97387E+15
675.504	6.98961E+15
675.514	7.00638E+15
675.524	7.00564E+15
675.534	6.97227E+15
675.544	6.90767E+15
675.554	6.84349E+15
675.564	6.82614E+15
675.574	6.86946E+15
675.584	6.93884E+15
675.594	6.99235E+15
675.604	7.01715E+15
675.614	7.02141E+15
675.624	7.01361E+15
675.634	6.99791E+15
675.644	6.98015E+15
675.654	6.96937E+15
675.664	6.96813E+15
675.674	6.96398E+15
675.684	6.9379E+15
675.694	6.88414E+15
675.704	6.82227E+15
675.714	6.78915E+15
675.724	6.8103E+15
675.734	6.87397E+15
675.744	6.94138E+15
675.754	6.98363E+15
675.764	7.00031E+15
675.774	7.00617E+15
675.784	7.01167E+15
675.794	7.01835E+15
675.804	7.02486E+15
675.814	7.03056E+15
675.824	7.0345E+15
675.833	7.03486E+15
675.843	7.02977E+15
675.853	7.01707E+15
675.863	6.99587E+15
675.873	6.9701E+15
675.883	6.94944E+15
675.893	6.94252E+15
675.903	6.94958E+15
675.913	6.96367E+15
675.923	6.97768E+15
675.933	6.98911E+15
675.943	6.99962E+15
675.953	7.01145E+15
675.963	7.02406E+15
675.973	7.03444E+15
675.983	7.04037E+15
675.993	7.04226E+15
676.003	7.04246E+15
676.013	7.04309E+15
676.023	7.04439E+15
676.033	7.04533E+15
676.043	7.04499E+15
676.053	7.04294E+15
676.063	7.03795E+15
676.073	7.02693E+15
676.083	7.00789E+15
676.093	6.98662E+15
676.103	6.97564E+15
676.113	6.98127E+15
676.123	6.9953E+15
676.133	7.0054E+15
676.143	7.00908E+15
676.153	7.01286E+15
676.163	7.02122E+15
676.173	7.03077E+15
676.183	7.03443E+15
676.193	7.02835E+15
676.203	7.01479E+15
676.213	7.00012E+15
676.223	6.99048E+15
676.233	6.98955E+15
676.243	6.99827E+15
676.253	7.01344E+15
676.263	7.028E+15
676.273	7.03621E+15
676.283	7.03774E+15
676.293	7.03629E+15
676.303	7.03562E+15
676.313	7.037E+15
676.323	7.03923E+15
676.333	7.03966E+15
676.343	7.03545E+15
676.353	7.02566E+15
676.363	7.01285E+15
676.373	7.00059E+15
676.383	6.98981E+15
676.393	6.98089E+15
676.403	6.97805E+15
676.413	6.9863E+15
676.423	7.00392E+15
676.433	7.02235E+15
676.443	7.03415E+15
676.453	7.03838E+15
676.463	7.03809E+15
676.473	7.0358E+15
676.483	7.03227E+15
676.493	7.02749E+15
676.503	7.02156E+15
676.513	7.01487E+15
676.523	7.00815E+15
676.533	7.002E+15
676.543	6.99654E+15
676.553	6.99198E+15
676.563	6.989E+15
676.573	6.98831E+15
676.583	6.98943E+15
676.593	6.99082E+15
676.603	6.9917E+15
676.613	6.99321E+15
676.623	6.99617E+15
676.633	6.99901E+15
676.643	7.00028E+15
676.653	7.00179E+15
676.663	7.00647E+15
676.673	7.01463E+15
676.683	7.02411E+15
676.693	7.0322E+15
676.703	7.03664E+15
676.713	7.03548E+15
676.723	7.02298E+15
676.733	6.97679E+15
676.743	6.84281E+15
676.753	6.55935E+15
676.763	6.15759E+15
676.773	5.83779E+15
676.783	5.83083E+15
676.793	6.14344E+15
676.803	6.55033E+15
676.813	6.8447E+15
676.823	6.98676E+15
676.833	7.03521E+15
676.843	7.04563E+15
676.853	7.04297E+15
676.863	7.03506E+15
676.873	7.02595E+15
676.883	7.01987E+15
676.893	7.01909E+15
676.903	7.02254E+15
676.913	7.02732E+15
676.923	7.03018E+15
676.933	7.02737E+15
676.943	7.01647E+15
676.953	7.00067E+15
676.963	6.9893E+15
676.973	6.99023E+15
676.983	7.00217E+15
676.993	7.01732E+15
677.003	7.02939E+15
677.013	7.03661E+15
677.023	7.03904E+15
677.033	7.03724E+15
677.043	7.03217E+15
677.053	7.02271E+15
677.063	7.00071E+15
677.073	6.95192E+15
677.083	6.871E+15
677.093	6.78338E+15
677.103	6.74123E+15
677.113	6.77791E+15
677.123	6.87079E+15
677.133	6.96504E+15
677.143	7.02522E+15
677.153	7.0511E+15
677.163	7.05718E+15
677.173	7.05241E+15
677.183	7.03201E+15
677.193	6.97194E+15
677.203	6.83249E+15
677.213	6.60092E+15
677.223	6.35916E+15
677.233	6.26276E+15
677.243	6.38732E+15
677.253	6.63717E+15
677.263	6.8579E+15
677.273	6.9815E+15
677.283	7.02939E+15
677.293	7.04147E+15
677.303	7.04098E+15
677.313	7.03791E+15
677.323	7.03713E+15
677.333	7.04048E+15
677.343	7.04702E+15
677.353	7.05408E+15
677.363	7.05912E+15
677.373	7.06102E+15
677.383	7.05971E+15
677.393	7.05475E+15
677.403	7.04578E+15
677.413	7.03492E+15
677.423	7.02746E+15
677.433	7.02705E+15
677.443	7.03045E+15
677.453	7.03024E+15
677.463	7.0227E+15
677.473	7.01218E+15
677.483	7.00758E+15
677.493	7.01402E+15
677.503	7.02813E+15
677.513	7.04195E+15
677.523	7.04996E+15
677.533	7.05182E+15
677.543	7.05083E+15
677.553	7.05083E+15
677.563	7.05334E+15
677.573	7.05686E+15
677.583	7.05891E+15
677.593	7.058E+15
677.603	7.05365E+15
677.613	7.04688E+15
677.623	7.04098E+15
677.633	7.03983E+15
677.643	7.04448E+15
677.653	7.05197E+15
677.663	7.05814E+15
677.673	7.06043E+15
677.683	7.05776E+15
677.693	7.04852E+15
677.703	7.03009E+15
677.713	6.99984E+15
677.723	6.95965E+15
677.733	6.92358E+15
677.743	6.91322E+15
677.753	6.93526E+15
677.763	6.97245E+15
677.773	7.00457E+15
677.783	7.02684E+15
677.793	7.04314E+15
677.803	7.05472E+15
677.813	7.06037E+15
677.823	7.06081E+15
677.833	7.05892E+15
677.843	7.05737E+15
677.853	7.05711E+15
677.863	7.05772E+15
677.873	7.05852E+15
677.883	7.05941E+15
677.893	7.06082E+15
677.903	7.063E+15
677.913	7.0654E+15
677.923	7.06696E+15
677.933	7.06696E+15
677.943	7.06538E+15
677.953	7.06292E+15
677.963	7.0607E+15
677.973	7.0597E+15
677.983	7.05972E+15
677.993	7.05895E+15
678.003	7.05528E+15
678.013	7.04847E+15
678.023	7.0411E+15
678.033	7.03682E+15
678.043	7.03713E+15
678.053	7.03974E+15
678.063	7.04037E+15
678.073	7.03685E+15
678.083	7.03213E+15
678.093	7.03144E+15
678.103	7.03625E+15
678.113	7.04257E+15
678.123	7.04586E+15
678.133	7.04536E+15
678.143	7.04214E+15
678.153	7.03566E+15
678.163	7.02471E+15
678.173	7.01101E+15
678.183	6.99745E+15
678.193	6.982E+15
678.203	6.95893E+15
678.213	6.92904E+15
678.223	6.903E+15
678.233	6.89172E+15
678.243	6.89863E+15
678.253	6.92144E+15
678.263	6.9539E+15
678.273	6.9857E+15
678.283	7.00744E+15
678.293	7.01508E+15
678.303	7.00869E+15
678.313	6.9907E+15
678.323	6.96589E+15
678.333	6.93597E+15
678.343	6.89412E+15
678.353	6.83622E+15
678.363	6.78041E+15
678.373	6.75825E+15
678.383	6.77739E+15
678.393	6.80988E+15
678.403	6.82661E+15
678.413	6.82827E+15
678.423	6.83592E+15
678.433	6.86343E+15
678.443	6.90466E+15
678.453	6.9424E+15
678.463	6.96366E+15
678.473	6.96625E+15
678.483	6.95687E+15
678.493	6.94698E+15
678.503	6.94748E+15
678.513	6.96216E+15
678.523	6.9852E+15
678.533	7.00551E+15
678.543	7.01235E+15
678.553	6.99984E+15
678.563	6.97258E+15
678.573	6.94637E+15
678.583	6.93575E+15
678.593	6.93931E+15
678.603	6.9431E+15
678.613	6.93715E+15
678.623	6.92362E+15
678.633	6.91185E+15
678.643	6.90549E+15
678.653	6.88762E+15
678.663	6.82718E+15
678.673	6.72447E+15
678.683	6.64371E+15
678.693	6.65892E+15
678.703	6.76667E+15
678.713	6.89388E+15
678.723	6.98202E+15
678.733	7.02437E+15
678.743	7.03899E+15
678.753	7.04244E+15
678.763	7.04494E+15
678.773	7.0506E+15
678.783	7.05795E+15
678.793	7.06375E+15
678.803	7.06695E+15
678.813	7.06854E+15
678.823	7.0693E+15
678.833	7.06914E+15
678.843	7.06782E+15
678.853	7.06549E+15
678.863	7.06237E+15
678.873	7.05765E+15
678.883	7.04841E+15
678.893	7.03228E+15
678.903	7.01326E+15
678.913	7.00187E+15
678.923	7.00482E+15
678.933	7.01701E+15
678.943	7.02845E+15
678.953	7.03515E+15
678.963	7.03855E+15
678.973	7.03875E+15
678.983	7.0344E+15
678.993	7.02744E+15
679.003	7.02232E+15
679.013	7.02055E+15
679.023	7.01991E+15
679.033	7.01855E+15
679.043	7.01661E+15
679.053	7.0155E+15
679.063	7.01819E+15
679.073	7.027E+15
679.083	7.03941E+15
679.093	7.0497E+15
679.103	7.05496E+15
679.113	7.05695E+15
679.123	7.05867E+15
679.133	7.0613E+15
679.143	7.06423E+15
679.153	7.0667E+15
679.163	7.06866E+15
679.173	7.06989E+15
679.183	7.06998E+15
679.193	7.06851E+15
679.203	7.06523E+15
679.213	7.06036E+15
679.223	7.05571E+15
679.233	7.05409E+15
679.243	7.0567E+15
679.253	7.06146E+15
679.263	7.06487E+15
679.273	7.06431E+15
679.283	7.05613E+15
679.293	7.0316E+15
679.303	6.98058E+15
679.313	6.90846E+15
679.323	6.84396E+15
679.333	6.8104E+15
679.343	6.79659E+15
679.353	6.78531E+15
679.363	6.79358E+15
679.373	6.84459E+15
679.383	6.92065E+15
679.393	6.98018E+15
679.403	7.00229E+15
679.413	6.99453E+15
679.423	6.97519E+15
679.433	6.95942E+15
679.443	6.95288E+15
679.453	6.95499E+15
679.463	6.96717E+15
679.473	6.99057E+15
679.483	7.01841E+15
679.493	7.03981E+15
679.503	7.04832E+15
679.513	7.04207E+15
679.523	7.02258E+15
679.533	6.99799E+15
679.543	6.97906E+15
679.552	6.96553E+15
679.562	6.94581E+15
679.572	6.9142E+15
679.582	6.87692E+15
679.592	6.84008E+15
679.602	6.81132E+15
679.612	6.80831E+15
679.622	6.83993E+15
679.632	6.88664E+15
679.642	6.92159E+15
679.652	6.93898E+15
679.662	6.94825E+15
679.672	6.95593E+15
679.682	6.96345E+15
679.692	6.97144E+15
679.702	6.97975E+15
679.712	6.98752E+15
679.722	6.99526E+15
679.732	7.00407E+15
679.742	7.01385E+15
679.752	7.02323E+15
679.762	7.03083E+15
679.772	7.0358E+15
679.782	7.03761E+15
679.792	7.03598E+15
679.802	7.03041E+15
679.812	7.0185E+15
679.822	6.9962E+15
679.832	6.96561E+15
679.842	6.94137E+15
679.852	6.93826E+15
679.862	6.9514E+15
679.872	6.96147E+15
679.882	6.95958E+15
679.892	6.95471E+15
679.902	6.95761E+15
679.912	6.96912E+15
679.922	6.98458E+15
679.932	7.00045E+15
679.942	7.01484E+15
679.952	7.02612E+15
679.962	7.03331E+15
679.972	7.03656E+15
679.982	7.0372E+15
679.992	7.03757E+15
680.002	7.03934E+15
680.012	7.03993E+15
680.022	7.03006E+15
680.032	6.99787E+15
680.042	6.94324E+15
680.052	6.8907E+15
680.062	6.87624E+15
680.072	6.91154E+15
680.082	6.97157E+15
680.092	7.02339E+15
680.102	7.05389E+15
680.112	7.06756E+15
680.122	7.07218E+15
680.132	7.07207E+15
680.142	7.0691E+15
680.152	7.06519E+15
680.162	7.06204E+15
680.172	7.06087E+15
680.182	7.06334E+15
680.192	7.07116E+15
680.202	7.08272E+15
680.212	7.09332E+15
680.222	7.09925E+15
680.232	7.09985E+15
680.242	7.09617E+15
680.252	7.09026E+15
680.262	7.08495E+15
680.272	7.0823E+15
680.282	7.08198E+15
680.292	7.08205E+15
680.302	7.08164E+15
680.312	7.08245E+15
680.322	7.08678E+15
680.332	7.09349E+15
680.342	7.09648E+15
680.352	7.08551E+15
680.362	7.04615E+15
680.372	6.96423E+15
680.382	6.8434E+15
680.392	6.72196E+15
680.402	6.65229E+15
680.412	6.65352E+15
680.422	6.70693E+15
680.432	6.79253E+15
680.442	6.89474E+15
680.452	6.98838E+15
680.462	7.05237E+15
680.472	7.08554E+15
680.482	7.09832E+15
680.492	7.10099E+15
680.502	7.10127E+15
680.512	7.10329E+15
680.522	7.10572E+15
680.532	7.10449E+15
680.542	7.09846E+15
680.552	7.09112E+15
680.562	7.08707E+15
680.572	7.08815E+15
680.582	7.09374E+15
680.592	7.10214E+15
680.602	7.11008E+15
680.612	7.11398E+15
680.622	7.11245E+15
680.632	7.10438E+15
680.642	7.07981E+15
680.652	7.01206E+15
680.662	6.87446E+15
680.672	6.69233E+15
680.682	6.56756E+15
680.692	6.59551E+15
680.702	6.75473E+15
680.712	6.93375E+15
680.722	7.0516E+15
680.732	7.10359E+15
680.742	7.11878E+15
680.752	7.11977E+15
680.762	7.11607E+15
680.772	7.11043E+15
680.782	7.1048E+15
680.792	7.10269E+15
680.802	7.1068E+15
680.812	7.11596E+15
680.822	7.12589E+15
680.832	7.13285E+15
680.842	7.13558E+15
680.852	7.13442E+15
680.862	7.13023E+15
680.872	7.12444E+15
680.882	7.11901E+15
680.892	7.11543E+15
680.902	7.11362E+15
680.912	7.11301E+15
680.922	7.11378E+15
680.932	7.11587E+15
680.942	7.11808E+15
680.952	7.11999E+15
680.962	7.12188E+15
680.972	7.11867E+15
680.982	7.09127E+15
680.992	7.00224E+15
681.002	6.81517E+15
681.012	6.55662E+15
681.022	6.35802E+15
681.032	6.36314E+15
681.042	6.5694E+15
681.052	6.83023E+15
681.062	7.01643E+15
681.072	7.10618E+15
681.082	7.13804E+15
681.092	7.14719E+15
681.102	7.14954E+15
681.112	7.14975E+15
681.122	7.14841E+15
681.132	7.14563E+15
681.142	7.14316E+15
681.152	7.14328E+15
681.162	7.14615E+15
681.172	7.14941E+15
681.182	7.14986E+15
681.192	7.14443E+15
681.202	7.13132E+15
681.212	7.11217E+15
681.222	7.09387E+15
681.232	7.08655E+15
681.242	7.0957E+15
681.252	7.11578E+15
681.262	7.135E+15
681.272	7.14565E+15
681.282	7.14799E+15
681.292	7.1469E+15
681.302	7.14637E+15
681.312	7.14449E+15
681.322	7.13268E+15
681.332	7.1022E+15
681.342	7.05537E+15
681.352	7.01163E+15
681.362	6.99463E+15
681.372	7.00912E+15
681.382	7.03885E+15
681.392	7.06874E+15
681.402	7.09657E+15
681.412	7.12294E+15
681.422	7.14387E+15
681.432	7.15459E+15
681.442	7.1525E+15
681.452	7.13367E+15
681.462	7.08906E+15
681.472	7.0114E+15
681.482	6.91748E+15
681.492	6.85776E+15
681.502	6.87687E+15
681.512	6.9627E+15
681.522	7.05926E+15
681.532	7.12456E+15
681.542	7.15432E+15
681.552	7.1627E+15
681.562	7.16274E+15
681.572	7.16204E+15
681.582	7.1639E+15
681.592	7.16864E+15
681.602	7.17484E+15
681.612	7.18072E+15
681.622	7.18479E+15
681.632	7.1865E+15
681.642	7.18651E+15
681.652	7.18593E+15
681.662	7.18559E+15
681.672	7.18584E+15
681.682	7.18668E+15
681.692	7.1881E+15
681.702	7.19009E+15
681.712	7.19221E+15
681.722	7.19309E+15
681.732	7.1913E+15
681.742	7.18682E+15
681.752	7.18171E+15
681.762	7.17912E+15
681.772	7.18034E+15
681.782	7.18259E+15
681.792	7.18142E+15
681.802	7.17578E+15
681.812	7.16954E+15
681.822	7.16745E+15
681.832	7.17092E+15
681.842	7.17795E+15
681.852	7.18542E+15
681.862	7.19147E+15
681.872	7.19613E+15
681.882	7.19998E+15
681.892	7.20301E+15
681.902	7.20413E+15
681.912	7.20005E+15
681.922	7.18403E+15
681.932	7.14943E+15
681.942	7.1007E+15
681.952	7.06092E+15
681.962	7.05654E+15
681.972	7.08958E+15
681.982	7.13288E+15
681.992	7.14969E+15
682.002	7.10402E+15
682.012	6.96688E+15
682.022	6.7565E+15
682.032	6.57812E+15
682.042	6.55937E+15
682.052	6.71466E+15
682.062	6.9296E+15
682.072	7.09038E+15
682.082	7.17045E+15
682.092	7.19893E+15
682.102	7.20536E+15
682.112	7.2038E+15
682.122	7.20054E+15
682.132	7.20007E+15
682.142	7.20399E+15
682.152	7.20976E+15
682.162	7.2135E+15
682.172	7.2132E+15
682.182	7.20862E+15
682.192	7.20078E+15
682.202	7.19311E+15
682.212	7.19051E+15
682.222	7.1954E+15
682.232	7.20593E+15
682.242	7.21764E+15
682.252	7.22642E+15
682.262	7.23064E+15
682.272	7.23104E+15
682.282	7.22877E+15
682.292	7.22482E+15
682.302	7.22083E+15
682.312	7.21879E+15
682.322	7.21901E+15
682.332	7.21934E+15
682.342	7.21805E+15
682.352	7.21625E+15
682.362	7.21653E+15
682.372	7.21959E+15
682.382	7.22344E+15
682.392	7.22623E+15
682.402	7.2285E+15
682.412	7.23181E+15
682.422	7.23631E+15
682.432	7.24028E+15
682.442	7.24104E+15
682.452	7.23504E+15
682.462	7.21956E+15
682.472	7.19827E+15
682.482	7.18287E+15
682.492	7.18354E+15
682.502	7.19796E+15
682.512	7.21512E+15
682.522	7.22737E+15
682.532	7.23451E+15
682.542	7.23923E+15
682.552	7.24283E+15
682.562	7.24447E+15
682.572	7.24306E+15
682.582	7.23931E+15
682.592	7.23614E+15
682.602	7.23656E+15
682.612	7.24078E+15
682.622	7.24551E+15
682.632	7.24696E+15
682.642	7.24432E+15
682.652	7.24032E+15
682.662	7.23838E+15
682.672	7.23946E+15
682.682	7.24162E+15
682.692	7.24197E+15
682.702	7.2392E+15
682.712	7.23489E+15
682.722	7.23279E+15
682.732	7.23491E+15
682.742	7.23824E+15
682.752	7.2357E+15
682.762	7.21972E+15
682.772	7.18607E+15
682.782	7.13989E+15
682.792	7.09749E+15
682.802	7.0732E+15
682.812	7.05878E+15
682.822	7.01405E+15
682.832	6.88167E+15
682.842	6.64511E+15
682.852	6.40312E+15
682.862	6.33154E+15
682.872	6.50318E+15
682.882	6.7995E+15
682.892	7.04976E+15
682.902	7.18652E+15
682.912	7.23943E+15
682.922	7.25458E+15
682.932	7.25562E+15
682.942	7.24908E+15
682.952	7.23877E+15
682.962	7.23134E+15
682.972	7.2315E+15
682.982	7.23723E+15
682.992	7.24415E+15
683.002	7.25117E+15
683.012	7.25865E+15
683.022	7.26449E+15
683.032	7.26594E+15
683.042	7.26315E+15
683.052	7.25891E+15
683.062	7.25573E+15
683.072	7.25543E+15
683.082	7.25927E+15
683.092	7.26638E+15
683.102	7.27331E+15
683.112	7.27662E+15
683.122	7.27549E+15
683.132	7.27178E+15
683.142	7.2686E+15
683.152	7.26786E+15
683.162	7.26918E+15
683.172	7.27139E+15
683.182	7.27395E+15
683.192	7.27578E+15
683.202	7.27543E+15
683.212	7.27309E+15
683.222	7.27033E+15
683.232	7.26803E+15
683.242	7.26675E+15
683.252	7.26726E+15
683.262	7.26905E+15
683.271	7.2689E+15
683.281	7.26125E+15
683.291	7.23859E+15
683.301	7.19718E+15
683.311	7.14905E+15
683.321	7.1234E+15
683.331	7.14089E+15
683.341	7.18867E+15
683.351	7.23504E+15
683.361	7.26243E+15
683.371	7.27402E+15
683.381	7.27829E+15
683.391	7.27976E+15
683.401	7.28005E+15
683.411	7.2801E+15
683.421	7.28072E+15
683.431	7.28223E+15
683.441	7.28418E+15
683.451	7.28539E+15
683.461	7.28452E+15
683.471	7.28052E+15
683.481	7.27237E+15
683.491	7.25999E+15
683.501	7.24591E+15
683.511	7.23515E+15
683.521	7.23214E+15
683.531	7.23844E+15
683.541	7.25232E+15
683.551	7.26877E+15
683.561	7.28196E+15
683.571	7.2896E+15
683.581	7.29373E+15
683.591	7.297E+15
683.601	7.30024E+15
683.611	7.30264E+15
683.621	7.30244E+15
683.631	7.29742E+15
683.641	7.28606E+15
683.651	7.26821E+15
683.661	7.24114E+15
683.671	7.19418E+15
683.681	7.11887E+15
683.691	7.03731E+15
683.701	7.00286E+15
683.711	7.04576E+15
683.721	7.13419E+15
683.731	7.21268E+15
683.741	7.25708E+15
683.751	7.27614E+15
683.761	7.28404E+15
683.771	7.28688E+15
683.781	7.28548E+15
683.791	7.28014E+15
683.801	7.27135E+15
683.811	7.25833E+15
683.821	7.2378E+15
683.831	7.20157E+15
683.841	7.13313E+15
683.851	7.01435E+15
683.861	6.8529E+15
683.871	6.70779E+15
683.881	6.66266E+15
683.891	6.7497E+15
683.901	6.91384E+15
683.911	7.0685E+15
683.921	7.16756E+15
683.931	7.21222E+15
683.941	7.21257E+15
683.951	7.16057E+15
683.961	7.04279E+15
683.971	6.88864E+15
683.981	6.7908E+15
683.991	6.82906E+15
684.001	6.9773E+15
684.011	7.13471E+15
684.021	7.23281E+15
684.031	7.27197E+15
684.041	7.28156E+15
684.051	7.28302E+15
684.061	7.28137E+15
684.071	7.27021E+15
684.081	7.23535E+15
684.091	7.15122E+15
684.101	6.97923E+15
684.111	6.69771E+15
684.121	6.37242E+15
684.131	6.17687E+15
684.141	6.25518E+15
684.151	6.55444E+15
684.161	6.87064E+15
684.171	7.04312E+15
684.181	7.04513E+15
684.191	6.94869E+15
684.201	6.86953E+15
684.211	6.89148E+15
684.221	6.99325E+15
684.231	7.07088E+15
684.241	7.0349E+15
684.251	6.88247E+15
684.261	6.71394E+15
684.271	6.66922E+15
684.281	6.79488E+15
684.291	6.99618E+15
684.301	7.15029E+15
684.311	7.21677E+15
684.321	7.21236E+15
684.331	7.12858E+15
684.341	6.92419E+15
684.351	6.62068E+15
684.361	6.37598E+15
684.371	6.37444E+15
684.381	6.62405E+15
684.391	6.9495E+15
684.401	7.18758E+15
684.411	7.30463E+15
684.421	7.34497E+15
684.431	7.35137E+15
684.441	7.34267E+15
684.451	7.32639E+15
684.461	7.3113E+15
684.471	7.30702E+15
684.481	7.3147E+15
684.491	7.3255E+15
684.501	7.33167E+15
684.511	7.33462E+15
684.521	7.3393E+15
684.531	7.34613E+15
684.541	7.35204E+15
684.551	7.35552E+15
684.561	7.3562E+15
684.571	7.35242E+15
684.581	7.34408E+15
684.591	7.33596E+15
684.601	7.33354E+15
684.611	7.33653E+15
684.621	7.34064E+15
684.631	7.34379E+15
684.641	7.34681E+15
684.651	7.35057E+15
684.661	7.35514E+15
684.671	7.36002E+15
684.681	7.36468E+15
684.691	7.36905E+15
684.701	7.37325E+15
684.711	7.37557E+15
684.721	7.37138E+15
684.731	7.35563E+15
684.741	7.32925E+15
684.751	7.3044E+15
684.761	7.29841E+15
684.771	7.31712E+15
684.781	7.34789E+15
684.791	7.37323E+15
684.801	7.38454E+15
684.811	7.3787E+15
684.821	7.34803E+15
684.831	7.28261E+15
684.841	7.19089E+15
684.851	7.11453E+15
684.861	7.10158E+15
684.871	7.15663E+15
684.881	7.23689E+15
684.891	7.29905E+15
684.901	7.32983E+15
684.911	7.33795E+15
684.921	7.33822E+15
684.931	7.34236E+15
684.941	7.35329E+15
684.951	7.3664E+15
684.961	7.37711E+15
684.971	7.38488E+15
684.981	7.39046E+15
684.991	7.39239E+15
685.001	7.38598E+15
685.011	7.36391E+15
685.021	7.32232E+15
685.031	7.2727E+15
685.041	7.24322E+15
685.051	7.25554E+15
685.061	7.3007E+15
685.071	7.3491E+15
685.081	7.38034E+15
685.091	7.3941E+15
685.101	7.39845E+15
685.111	7.39802E+15
685.121	7.3921E+15
685.131	7.37828E+15
685.141	7.35686E+15
685.151	7.33436E+15
685.161	7.32322E+15
685.171	7.33254E+15
685.181	7.35737E+15
685.191	7.38283E+15
685.201	7.39854E+15
685.211	7.40449E+15
685.221	7.40555E+15
685.231	7.40448E+15
685.241	7.39915E+15
685.251	7.38631E+15
685.261	7.3693E+15
685.271	7.35903E+15
685.281	7.36338E+15
685.291	7.37819E+15
685.301	7.39299E+15
685.311	7.40217E+15
685.321	7.4064E+15
685.331	7.40771E+15
685.341	7.40702E+15
685.351	7.40474E+15
685.361	7.4022E+15
685.371	7.40121E+15
685.381	7.40205E+15
685.391	7.40112E+15
685.401	7.39181E+15
685.411	7.36997E+15
685.421	7.34039E+15
685.431	7.3156E+15
685.441	7.30254E+15
685.451	7.28924E+15
685.461	7.24988E+15
685.471	7.1629E+15
685.481	7.01154E+15
685.491	6.77022E+15
685.501	6.45087E+15
685.511	6.19059E+15
685.521	6.18387E+15
685.531	6.45532E+15
685.541	6.80336E+15
685.551	7.01797E+15
685.561	7.06743E+15
685.571	7.06053E+15
685.581	7.09724E+15
685.591	7.18376E+15
685.601	7.27031E+15
685.611	7.32601E+15
685.621	7.35553E+15
685.631	7.3724E+15
685.641	7.38313E+15
685.651	7.39022E+15
685.661	7.39517E+15
685.671	7.39662E+15
685.681	7.38658E+15
685.691	7.3475E+15
685.701	7.26052E+15
685.711	7.13689E+15
685.721	7.0404E+15
685.731	7.04123E+15
685.741	7.13683E+15
685.751	7.25404E+15
685.761	7.32629E+15
685.771	7.32843E+15
685.781	7.24409E+15
685.791	7.05107E+15
685.801	6.78008E+15
685.811	6.56908E+15
685.821	6.57248E+15
685.831	6.79083E+15
685.841	7.06928E+15
685.851	7.26854E+15
685.861	7.3635E+15
685.871	7.39491E+15
685.881	7.40104E+15
685.891	7.40016E+15
685.901	7.39962E+15
685.911	7.40176E+15
685.921	7.4044E+15
685.931	7.40396E+15
685.941	7.40073E+15
685.951	7.39906E+15
685.961	7.40109E+15
685.971	7.40282E+15
685.981	7.39671E+15
685.991	7.37608E+15
686.001	7.3388E+15
686.011	7.29218E+15
686.021	7.25471E+15
686.031	7.24593E+15
686.041	7.26685E+15
686.051	7.29386E+15
686.061	7.3005E+15
686.071	7.28326E+15
686.081	7.26166E+15
686.091	7.25528E+15
686.101	7.26429E+15
686.111	7.27236E+15
686.121	7.26691E+15
686.131	7.25247E+15
686.141	7.24417E+15
686.151	7.24767E+15
686.161	7.2439E+15
686.171	7.2037E+15
686.181	7.13049E+15
686.191	7.0777E+15
686.201	7.09524E+15
686.211	7.15747E+15
686.221	7.17562E+15
686.231	7.09445E+15
686.241	6.96624E+15
686.251	6.91239E+15
686.261	6.99694E+15
686.271	7.16168E+15
686.281	7.30536E+15
686.291	7.38396E+15
686.301	7.4142E+15
686.311	7.42449E+15
686.321	7.42935E+15
686.331	7.43207E+15
686.341	7.43251E+15
686.351	7.4305E+15
686.361	7.42705E+15
686.371	7.42425E+15
686.381	7.42301E+15
686.391	7.41994E+15
686.401	7.40747E+15
686.411	7.38001E+15
686.421	7.34478E+15
686.431	7.32361E+15
686.441	7.33357E+15
686.451	7.36755E+15
686.461	7.40296E+15
686.471	7.42457E+15
686.481	7.432E+15
686.491	7.43186E+15
686.501	7.42945E+15
686.511	7.42642E+15
686.521	7.42221E+15
686.531	7.4154E+15
686.541	7.40463E+15
686.551	7.39207E+15
686.561	7.38496E+15
686.571	7.38893E+15
686.581	7.40057E+15
686.591	7.41056E+15
686.601	7.41208E+15
686.611	7.40435E+15
686.621	7.39269E+15
686.631	7.38677E+15
686.641	7.39334E+15
686.651	7.40906E+15
686.661	7.42342E+15
686.671	7.42799E+15
686.681	7.4202E+15
686.691	7.40096E+15
686.701	7.37207E+15
686.711	7.33857E+15
686.721	7.31348E+15
686.731	7.31201E+15
686.741	7.33603E+15
686.751	7.37055E+15
686.761	7.3982E+15
686.771	7.41234E+15
686.781	7.41612E+15
686.791	7.41353E+15
686.801	7.40337E+15
686.811	7.38294E+15
686.821	7.35675E+15
686.831	7.33773E+15
686.841	7.33737E+15
686.851	7.35558E+15
686.861	7.38165E+15
686.871	7.40399E+15
686.881	7.4177E+15
686.891	7.42415E+15
686.901	7.42645E+15
